1.0,0.24462865589658034,1.7844173485104249,0.14730269730269732,0.9264977614977612,0.2234136947619895,1.8848680898652304,0.19505356259685963,0.9029660050827464,0.24543966322559885,1.7795723649327917,0.14506371194552722,0.9275488170424832,0.22487433729594072,1.8774800508669722,0.19128515985475572,0.90471650708605
1.0,0.25387849065806406,1.757783445433732,0.14615785449118782,0.9270805429138764,0.23272315102832164,1.855622776491729,0.19259826957068785,0.9041588492518574,0.2545739929328545,1.7539693561529628,0.14434949671880398,0.9279066647752503,0.23311165690812366,1.8539473820190757,0.19172728537706085,0.9045654628079258
1.0,0.24135771719756147,1.7903618209498586,0.1502269335602669,0.9250615433948768,0.22007308119927865,1.8906703891271723,0.1984452484773203,0.9013189899617849,0.2416582985832699,1.7881718513089864,0.14911771599151336,0.9255491994375094,0.22038608892802664,1.8892208174595542,0.1976705260861772,0.9016697411822491
1.0,0.2421835687046659,1.798327578984642,0.1499633082966417,0.9251862824902044,0.2211936858292049,1.898227565245748,0.1978247917952857,0.9016436575731749,0.2430811912162982,1.7932619660049811,0.14760417180638474,0.9262996805151229,0.22196875342167874,1.8943727485399224,0.19582149729680193,0.902541268028194
1.5,0.10993243793935893,2.6938446914992564,0.6011556344889678,0.7974230513415296,0.09482301094167377,2.8353174320280496,0.8449413651466249,0.7520146650093832,0.11405680167776512,2.6472645522929783,0.5273816425716683,0.808558138218999,0.09914884640936718,2.793745939843791,0.7694298431950771,0.7649474646832888
1.5,0.10147577099705735,2.772403158368302,0.6708945375612041,0.7808533047838496,0.08738311096083297,2.9221306771211,0.9812866438908773,0.7330171563706473,0.1011477906254514,2.7774297535368753,0.6864527310406076,0.7794292195188725,0.08785389485699488,2.9183103498826584,0.9763590886105311,0.7339860458298957
1.5,0.09803181110223341,2.815243647104411,0.7074780158113491,0.7744160730071593,0.08401911890251183,2.9714032163183544,1.0553894113868452,0.7244770275995238,0.09721311058247986,2.827123702728753,0.7409918216805651,0.7712834270888869,0.08476762103328149,2.963546384662069,1.039890644124127,0.726611703585388
1.5,0.10205042614791819,2.7613310198301155,0.6426724510057847,0.7836323462748618,0.0876120867816059,2.918245043276896,0.9682061458841443,0.7343392846633253,0.1002882530470282,2.7873786318437914,0.7072621132876101,0.7770952630749364,0.08748145663445345,2.920347765794622,0.9758947488261156,0.7334032924682484
1.5,0.09813375722445043,2.809528100915028,0.7054615137948471,0.774898367398294,0.08440574545153962,2.96195711851757,1.0424276979761267,0.7262064507667697,0.0974326243323274,2.8195033531177174,0.7336732742882518,0.7722266032373696,0.0846308961302582,2.9594734962127016,1.0382378413167375,0.7265169285611851
1.5,0.09344641245086988,2.851237548264528,0.7325103908437242,0.7693957592720012,0.07993210690078015,3.010278820780521,1.100892242008341,0.718480754787363,0.09227929098229654,2.8683139102611572,0.7762467928159079,0.7649101623175216,0.08047995136239688,3.0027844805974726,1.0815275760753627,0.7203571142150501
1.5,0.0977404137818928,2.8103426623599517,0.6964779048112383,0.7753251980672394,0.08370339588127472,2.9686924364665317,1.049178673938135,0.7250672990195864,0.09648170953533512,2.8287585609840322,0.7447257240834856,0.7705696093667745,0.08424824024045414,2.962204802526038,1.033131029282408,0.7266842357382867
1.5,0.09670657031930532,2.8228928677806415,0.7145194311860977,0.7729516705662243,0.08274861811125743,2.9825617379689042,1.080116970431274,0.7220572513374857,0.09554330085114328,2.839683942410654,0.7596375881975624,0.7684913017813985,0.08353224537371944,2.972747892325236,1.0541130169096815,0.7246863831505972
1.5,0.0963149583347492,2.823838655355199,0.709925876592543,0.7733609855396265,0.08252747818057768,2.982027134218705,1.0686411443306885,0.7231287998406678,0.09519263289309024,2.84221156443753,0.7597886959096067,0.7687583184135895,0.08294046367819552,2.9771927902259687,1.0585561778634256,0.7241988553560091
1.5,0.09629582853087741,2.8137303380120553,0.6791264291264288,0.7775595220096935,0.08289453470152096,2.9655632106746044,1.0000512162154243,0.7293974126980058,0.09514021263610847,2.831096721264109,0.7228838752652097,0.773122926265625,0.0824268212355673,2.972145281523151,1.0214068353901584,0.7270738633118777
1.5,0.11848186425225127,2.584964120128996,0.45759117425784074,0.8186708592334536,0.09947225487659946,2.7537739189460004,0.6869748216765534,0.7666185691571499,0.12104235338538555,2.558989800972183,0.4323450683376917,0.8244576617139178,0.10755878123557439,2.6765862993087923,0.5731146956291278,0.7893007899293982
1.5,0.10478630516718458,2.716510910825437,0.5715549882216552,0.7940664778092948,0.08898723977842082,2.874678401996329,0.8359692715048712,0.743608833104362,0.10562928098721226,2.7016669215416456,0.5492278087531456,0.7967793456982397,0.09146277729854509,2.8473868059663485,0.7832535933882951,0.7516566606812809
1.5,0.09900673863073087,2.7723883066119335,0.6127727211060546,0.7845375833663918,0.08373028662612596,2.9375098053825255,0.9182228220072994,0.7318235860053584,0.09756699667787747,2.7874158279711314,0.6422386144964719,0.7799434821404397,0.08448549189317373,2.9303721736906354,0.9059111842947637,0.7339399884923032
1.5,0.10104681135338234,2.758681504799366,0.6122016872016873,0.7843723250985694,0.08540446439487466,2.9284139406759575,0.936514415667719,0.7306442239068548,0.0992226226101463,2.781015620431402,0.6590889746879167,0.7781754781468241,0.08633357039291852,2.9166543942740897,0.910441968171282,0.7337759919233527
1.5,0.11094084294311535,2.6455964465475197,0.5086339586339587,0.8077816854242192,0.0965801374112579,2.7725432882260486,0.6803219587055381,0.7668561033938539,0.11504140778887795,2.5965920542470933,0.44453699363497307,0.8192262668565732,0.0967073194222594,2.775819214991486,0.6902008261854314,0.7663732938773504
1.5,0.09890821239390879,2.7623227042455087,0.5874502041168708,0.788464192049411,0.08339329456983076,2.9310372590268563,0.8858807075612719,0.7349672559950635,0.09820484585830175,2.7677583056664643,0.5994038954951402,0.7863099048675173,0.08528646700027868,2.906418005719111,0.8322641177035022,0.7420474062197638
1.5,0.1026553049005699,2.725782614954388,0.560735252401919,0.7958649212533075,0.08828216013678442,2.8688254273976947,0.7836404917867393,0.7499010550959385,0.1047675581160806,2.695849177957275,0.5155801302610153,0.8024528524312325,0.08910111486399769,2.8606757687565394,0.7695807150585856,0.7524233796180367
1.5,0.0963628866173081,2.799486887660057,0.6338340671674004,0.779903310317319,0.08139987516114118,2.9685458259652218,0.9644880337632098,0.726031699224886,0.09455202912719896,2.8215549775366435,0.680395470469236,0.7736815974372188,0.08207339050099688,2.960352394378614,0.9468162797219887,0.728296516253333
1.5,0.11144227360585073,2.624729763953719,0.4782236282236283,0.8146357786765029,0.09775643616464505,2.7417999914328726,0.6203277159018017,0.7770345873051226,0.11725407683515966,2.5588898242533036,0.3985946982779891,0.8304858820880718,0.09755711759317041,2.749142989723434,0.6348558433228093,0.7755785253094992
1.5,0.1230667208709382,2.5808633355949784,0.5234792984792983,0.8041915510806915,0.10836462594982942,2.710917395246484,0.731639063903336,0.7637892889479501,0.12187639179188918,2.599976258517254,0.5634340923669019,0.7999223007020697,0.10416565569308815,2.753602100289691,0.8302413857256705,0.7500764934806361
1.5,0.10012216124997372,2.8142691773584145,0.771209346209346,0.7623032178823488,0.08674527309071468,2.9550656994200253,1.0998281171469109,0.7146277190814959,0.1020264520920499,2.7860550540798252,0.7089523609809049,0.7693484398190111,0.08768674183499905,2.942779272811845,1.0628108261206404,0.7181572336596108
1.5,0.11521871511017136,2.6514740336275278,0.583837150503817,0.7949955004223483,0.09787377792075558,2.8109669935924697,0.8724972317018503,0.7434024064790388,0.11861935475379302,2.6100717838628675,0.5188708861696355,0.80487143786724,0.1049353081779821,2.7351624807271118,0.708751586237154,0.7663436620701831
1.5,0.11509811191403775,2.661598686772943,0.5984780651447312,0.7896849140800878,0.09978488463134516,2.806452053642769,0.8705547178927547,0.7431740219930051,0.11486937653362424,2.663850112304393,0.6084863941382546,0.7889959032885359,0.09921814966523385,2.808378199182138,0.8726397732170663,0.7416778443394293
1.5,0.10444665691239592,2.7774242856033404,0.7505790505790503,0.767411432262773,0.09082418782001855,2.913169633328578,1.0544255592363356,0.7212392656319208,0.10791003594524785,2.7301096284913053,0.6512578946069963,0.7795500979987666,0.09256068889355325,2.891768633859705,0.9914558394353133,0.7278004013429268
1.5,0.10657767954414207,2.756839178556568,0.7130862964196294,0.7730451964651648,0.09197493587776837,2.901346727100538,1.0263291456363937,0.7247183138597915,0.10959018381193689,2.7166247023866377,0.6331471727438694,0.7829641885647863,0.09503377376595439,2.866277445635374,0.9328290078771152,0.7355246000071266
1.5,0.1066235132211388,2.7457423009958406,0.709900901567568,0.7759806150747514,0.09422561279074465,2.8600663664500807,0.9282519442878645,0.7369044896063554,0.11256821830539655,2.6693292317966333,0.5595648097893128,0.7952972584644861,0.09449139504606213,2.8578378156705004,0.923047636325379,0.7374679115899687
1.5,0.11214185900239039,2.6967419656521447,0.6543915960582626,0.7815073685420413,0.09657846866056519,2.8452353137458544,0.9577731559771325,0.7324484573920486,0.11444274201409599,2.668315281617372,0.6055453446489364,0.7888182020560555,0.09945119557308468,2.8109335527569432,0.8676144134771464,0.742957258941846
1.5,0.1262227224607283,2.5483483345232743,0.5296826630159965,0.8114900188761055,0.11119244968730745,2.663200204623706,0.689046301618463,0.773770290284555,0.14000480221142098,2.4141329220799177,0.35590707800858545,0.8446653865171995,0.11730005042394874,2.6059801716325133,0.5872346359838339,0.7910198441541878
1.5,0.11745556461384347,2.6366369342569946,0.5903469986803317,0.7984512940296886,0.10250207255105186,2.7630295430890115,0.7961057781455476,0.7565870631342094,0.12610355839930174,2.5409144143595204,0.44525861005575557,0.8217152762900649,0.10758967261778017,2.713540223936779,0.698372897859748,0.7719842510990318
1.5,0.14207316194245928,2.3955586826689754,0.40813815813815807,0.8327178063512908,0.13110817985008277,2.4625627191213386,0.47031634651904053,0.8102014699871546,0.16374186823401693,2.2330107903972136,0.26452299304287763,0.8744314930184302,0.12867812585584934,2.482207599617269,0.4926083585480635,0.8049370055625948
1.5,0.14904298726738108,2.3547970681754458,0.3810322393655727,0.840547642539347,0.13300943919877395,2.4572314081291515,0.4819982716069951,0.8079803203404305,0.17324816980728772,2.183454659616401,0.24258616223417376,0.8834273786857224,0.14171888682844058,2.3933838731591295,0.40802570436951446,0.8271425697958541
1.5,0.14040683209096583,2.443019277548755,0.4455044955044955,0.8264431107281784,0.12470303568861676,2.547484327360455,0.5627940111583476,0.7920067825414209,0.15984028661692462,2.288970667612104,0.293423422312133,0.8649660214487453,0.13186369391955952,2.4978020158275944,0.49927788221566266,0.8081902032911348
1.5,0.15456789552221373,2.2827335075627846,0.33352696686030026,0.8530543153921737,0.13578488743177317,2.4000676936816534,0.43842931591488343,0.8172374472506534,0.17705608322281488,2.1315520306179416,0.22487788029802147,0.8905975386955187,0.15014566984201053,2.3015956910809905,0.3423322692084718,0.8459252926822629
1.5,0.13598825580089688,2.4568886334845206,0.46133372800039457,0.8229385677319316,0.1254409399354069,2.5213746944694355,0.5233488864021257,0.8005131555703189,0.1601224525105811,2.265338740357927,0.27304916859920086,0.8715164781501792,0.12404609741949262,2.5371947441828304,0.5477438485777163,0.7964621087150608
1.5,0.14154245268264978,2.4166195524646845,0.43619991119991114,0.8289530752358804,0.1288408073257538,2.496410179836171,0.5173050644506705,0.8022143059512417,0.1669085563276681,2.2247376781274313,0.25878460058222735,0.8772185534092716,0.13189266708692107,2.4764781473971746,0.492471062066957,0.8090835897046517
1.5,0.11215889550087241,2.6609078404449016,0.5869207952541285,0.7868743285809651,0.09793084748758453,2.793663253060944,0.813817332739719,0.7435392413010037,0.11294855167971253,2.652356608615076,0.5768432057038536,0.7891494034665042,0.09579608536049887,2.817481540295895,0.8721964135690883,0.7352987476120704
1.5,0.10436183444755115,2.739395958156336,0.6509509009509011,0.7757119908839367,0.09117390114566876,2.868438471136426,0.8884526254635299,0.7325615445782973,0.10604667515780912,2.7165745710764915,0.611312108353481,0.7814330057881131,0.08931273053375297,2.8917228365095475,0.9507423420188019,0.7245484733957736
1.5,0.11581640645185123,2.614675151443427,0.5443661276994608,0.7970123642325758,0.10409064176380017,2.711372048961569,0.6808106724719939,0.7647987409810415,0.12100947358119556,2.56058302629767,0.4689082005230177,0.811342422859606,0.09968103071674234,2.758563857773818,0.7723587319482123,0.749702917006996
1.5,0.14074775719236193,2.3895543637872825,0.37927196260529583,0.8385601131377906,0.120431994575335,2.53451520127536,0.5356145529333468,0.7937624257987991,0.15452739506630453,2.2815913285159164,0.28665009621552273,0.865890011167654,0.13538444739217376,2.414547094015627,0.3937622969053374,0.8288682877725625
1.5,0.1257738226810667,2.5596802638433966,0.5128519628519628,0.8063857070870646,0.1085314635231164,2.705238607947843,0.740323297731893,0.7601537452731658,0.12584564581758226,2.5577255382872286,0.5124235209947209,0.8069583159009076,0.10875663963742087,2.7009058930123033,0.7307514190131253,0.7610264527466348
1.5,0.15625921504815235,2.2680000973464662,0.3314716148049482,0.8541406665644977,0.1422125961493388,2.349952095232373,0.3987376745555067,0.8285660783513857,0.18520370665341657,2.079992165614931,0.2024189569250506,0.9004978999809558,0.14817580936867555,2.3105420390722458,0.3603674732603535,0.8403246096616661
1.5,0.1196025158753737,2.5884094913790814,0.5389496306162972,0.8047039137846077,0.10634462870814035,2.6885724055034026,0.6692993652583135,0.7703236285894856,0.13519335689663828,2.434047534840452,0.3500129520896039,0.8435093674222881,0.10932016596515871,2.6635943858076376,0.6282995506856957,0.778633153191505
1.5,0.11806286193742867,2.5928290464505213,0.49615076281742954,0.8052430024888544,0.10508259446375232,2.703634233621069,0.646853704583018,0.7695727897674847,0.1188497648613359,2.5874299254482027,0.49323129964967677,0.8067760949754494,0.09891717106269578,2.768250614611026,0.7717209975067576,0.7493627745569031
1.5,0.1080181788363113,2.704330830399327,0.6149313649313652,0.783237223851836,0.09176360392344786,2.862975097706117,0.9125538657289779,0.7307897529593185,0.10911599078409258,2.6861607671203904,0.5868434524103222,0.7870170583199488,0.09455462088159718,2.8306043693375096,0.8383063969978658,0.7405255194509058
1.5,0.10326113893287452,2.761932916599237,0.6817420234086901,0.7718741812489928,0.08851091684373606,2.909686833068926,0.9803005774782558,0.7218483825766016,0.1050124094897393,2.734821295316752,0.6330016159273697,0.7780836002333561,0.09009380791194908,2.8928911887281488,0.9428892918309213,0.7269882826725265
1.5,0.11188936457695475,2.662490785688613,0.5718463635130302,0.7908462551305684,0.09925451750050779,2.7750390653023636,0.7501762485726567,0.7533172364723323,0.1137585940176517,2.6402909058205473,0.5415888513346818,0.7961174995236907,0.09480467081484767,2.8249396606273796,0.8603198051562388,0.7374955848072102
1.5,0.10000704260889035,2.794875862687316,0.7018145434812101,0.7680109243940131,0.08604901321060247,2.939520070702348,0.998996655827958,0.7188479646465351,0.102168143006386,2.762136921679661,0.6413094562589433,0.7755854561044142,0.08719018258579839,2.926210142630636,0.968082424785439,0.7228518751734988
1.5,0.10497842035355953,2.7353922497326595,0.6245248578581909,0.7797263904986383,0.08982915138625584,2.889001289785577,0.9156422652253313,0.7291721524117859,0.10517305214580383,2.7312333475023878,0.623268737356294,0.780335975928098,0.09025755947710681,2.883362046965346,0.904493790959474,0.7304646184682406
1.5,0.11269871841630849,2.6486112380380114,0.5485835152501819,0.7961869485097243,0.09642921078999857,2.794877593275628,0.7779891217992567,0.748026272108829,0.11483111906067418,2.6175883875407076,0.5020948463018703,0.8032546485787797,0.09835535581337318,2.7764151555016983,0.7431682659392728,0.7540290575041354
1.5,0.15364410840694848,2.3338008784674167,0.3685314685314687,0.8442131050728334,0.13323578335348107,2.4664539399748446,0.5042652925911426,0.8033007240923331,0.166573787286931,2.2369166776533906,0.28358445995954024,0.8682884525241867,0.14569106610169674,2.3768875847445683,0.4021404675670229,0.8298010599516088
1.5,0.1316582083718548,2.501227159684682,0.45302321135654466,0.8215692935609978,0.11207054776788446,2.6534890586869055,0.6534016668718401,0.773478809449077,0.13831493659182875,2.4344772637903516,0.37559517935560277,0.837673540976828,0.12185978607398458,2.5652733308172495,0.5166830651115447,0.7998139307326948
1.5,0.11669392588202689,2.644694876804086,0.5731626398293067,0.7936141940817658,0.10156781749462776,2.7802059465780014,0.8048979979704804,0.7493559165158611,0.11833543213063727,2.6270216179585817,0.549780739625993,0.797863713800578,0.10103383734220857,2.786139530675788,0.8159961816151677,0.7474753627649526
1.5,0.10767941846155811,2.734309159223734,0.6678663928663928,0.7756380427127036,0.09269220778009059,2.8846325185987505,0.9828934755169524,0.7260934448973352,0.10716271713650669,2.7407954700845707,0.6881806014703705,0.7737413575151634,0.09270938829344882,2.885832534341928,0.9906585942506402,0.7255853632731354
1.5,0.11150597397177976,2.701510449116483,0.6390427473760806,0.783060076670918,0.09740651382710037,2.830197497459695,0.8747652461571639,0.7398281604612779,0.11454677570808706,2.6630396746394838,0.5732375906646274,0.7923772544768439,0.09741693808572449,2.832311847160607,0.8833158858816335,0.739317142270751
1.5,0.12942636409126193,2.5024686761305035,0.43418340918340925,0.8222486089115044,0.10691871954567034,2.6988961720151354,0.7211875621112314,0.7624733482040205,0.12441321633796049,2.55505474098526,0.5092175704346967,0.8090978455187752,0.11226015811107887,2.646698898694331,0.6240603289993926,0.7788093168902886
1.5,0.10735024023190069,2.7423331089017426,0.663008288008288,0.7768957561732643,0.09240748891858842,2.8907527223090392,0.9646642052030119,0.7278336118233304,0.10760806321535363,2.735993337872765,0.6558882666403513,0.7781156221695468,0.0928326862298252,2.885769458836701,0.9535509035188318,0.7291435742214715
1.5,0.10875140383073806,2.733278657404466,0.6605924939258273,0.7783756047081656,0.09487755407469636,2.8669468989505154,0.9225802112267795,0.733836421706437,0.10987325032358271,2.71731841398919,0.6343008338678636,0.7819369264590915,0.09372468120674296,2.8805064524242123,0.9588045765082327,0.729481463928093
1.5,0.11852160621901174,2.614944226254739,0.5398040231373561,0.7987440933217707,0.1025952164992349,2.7598428156128403,0.7810855431124836,0.752867540064461,0.11685221822045826,2.6360457979302945,0.5819275176395128,0.7933652160648129,0.10053496386515609,2.7826628792647794,0.8360010502409477,0.7452588404601385
1.5,0.15010562155631066,2.3532783539185247,0.3359655776322443,0.8512794538850348,0.1295865907797812,2.4987874217225885,0.47880342877135684,0.8090965912005037,0.14020572693542105,2.431301955688769,0.41587802832190257,0.8311467776167739,0.121612488287617,2.5686419005047596,0.582180891353438,0.7884623449593452
1.5,0.15009104589957376,2.339989148823072,0.36199232865899533,0.8415484116087432,0.13939072567012406,2.4008737575821675,0.4131889776533778,0.8213849854645235,0.161876697072999,2.259746375110541,0.2946156313218533,0.8629265638566763,0.13005706176199736,2.4782825910371993,0.5046839697256631,0.7992605061767044
1.5,0.12165972762074194,2.5770837038315455,0.5092145508812174,0.803658071603019,0.10331453587693333,2.73540098344586,0.7528024680045208,0.7522267715060981,0.12430921290311832,2.5474707709416666,0.47227451028765965,0.8108411481743186,0.10837231882020096,2.6830920555840434,0.6537947358986487,0.7683863093771406
1.5,0.1216412624975512,2.5849399194664238,0.5015277931944598,0.8040653157342452,0.10127942888551522,2.767623160382808,0.7943718315751672,0.7457460581854047,0.119655185984319,2.6034798460155377,0.5332618912517884,0.7986151363347551,0.10634347631800421,2.7168293346403662,0.6966969551959928,0.7616310777635913
1.5,0.11640223046571321,2.6461764333199698,0.5652255152255153,0.7930143446930777,0.0990793748722033,2.8018806389936657,0.8274488678593875,0.7418824495163023,0.11636168802081505,2.638351693464702,0.552279567770267,0.7939272684198176,0.10073930097337991,2.786602513288184,0.7971384328023198,0.7468903201582522
1.5,0.11258137896149058,2.674865415552312,0.5945449612116278,0.7856015046392117,0.09646838553609403,2.82602040378623,0.8656293223323372,0.7354023963539865,0.11355477633921075,2.6622060491433737,0.5778602531208368,0.7883539759324003,0.0977336716202469,2.8131449452609574,0.8374573185349322,0.739526748850976
1.5,0.15180564531764257,2.31015755876693,0.3279473612806945,0.8514216162029131,0.12573605131597615,2.4926978682710788,0.5131837017661265,0.7967963225820823,0.15469781475441544,2.2884035046788167,0.31198376671436323,0.8567519125513939,0.14363389001998114,2.354246221695585,0.36134706051319254,0.8371240339621274
1.5,0.15784550417673981,2.2896802503173035,0.30560673894007234,0.8591167797804298,0.12761343785640633,2.5025942187565566,0.5184426197896371,0.7970761634497814,0.14773591023217245,2.364410148575225,0.37434746139043756,0.8396744471456478,0.13594947580470917,2.4375139372710724,0.4406060050704053,0.816131940695198
1.5,0.12908455661360163,2.5203395851008485,0.4502078168744834,0.815605812317728,0.10670283549475937,2.714623852500467,0.7367107033559886,0.7554238180144682,0.12378566147284203,2.573420555387186,0.5276474687916317,0.8016020901198606,0.11041019025383453,2.6791227531919564,0.6738347771061051,0.7663008391250475
1.5,0.1252709185736138,2.547068663480559,0.4995711079044411,0.8059521773058727,0.10677236610518726,2.7017686141654655,0.7342986047283675,0.7557015792989078,0.12762218504546644,2.5231784369512003,0.4725736418808901,0.8116617540027979,0.1105635150351245,2.6645115964147594,0.6648364582938024,0.7671620293074465
1.5,0.12880703079621433,2.4978668906643255,0.4235640902307568,0.82217273490275,0.10566289089125003,2.7008582120203553,0.7114574067749182,0.7601453122201717,0.12189057777464611,2.5683899900872316,0.5233692702422661,0.8037466124866638,0.10926297451286476,2.6639332912120053,0.6496687452428312,0.7709906310102511
1.5,0.14034195539118086,2.3918498944139195,0.3590603840603838,0.8446505420600445,0.12713804007990334,2.4756675217216686,0.4321874167929332,0.817762478981964,0.15854817813106717,2.2551077627524467,0.25314735777372077,0.8787294739282794,0.1276305473821251,2.4767730594595343,0.4334030305807085,0.8184494824927983
1.5,0.15251355097853242,2.332049716239479,0.39200552533885846,0.8373732207880018,0.14071654222340724,2.397712303998152,0.44956390626692094,0.8150201501874899,0.17115745028073578,2.19806391215289,0.27223287857107625,0.8714983294567298,0.13683843645132354,2.4290207616487103,0.4879427464417845,0.8063256282318274
1.5,0.13225296005965942,2.5019493121506873,0.46845808512475184,0.8141366466087434,0.11167787907273762,2.667093839120906,0.7087182648439863,0.7615282819055976,0.13286157004267793,2.493258412574031,0.4594636601371688,0.8158218030155923,0.11828956165205666,2.6064573986729243,0.6029703553757435,0.7799914895096567
1.5,0.13246057970591146,2.5052971392297287,0.4811497144830479,0.8129805433998494,0.114069324053907,2.646575885156564,0.6789116615928675,0.7671256754575625,0.13743953164631748,2.457780208886362,0.4240449375832636,0.8247172138470016,0.11938075445480865,2.6018829914734307,0.606159644645854,0.7810039749073064
1.5,0.1311094547366351,2.506855313136176,0.4849046015712685,0.8112073223853016,0.11262010503031387,2.6542013876457076,0.7005767377800733,0.7637872407385291,0.1336757144106916,2.4834269056513025,0.4568621404253219,0.8171020893965161,0.11622083312710046,2.621047296918991,0.6405861973533561,0.7738484067224211
1.5,0.12269672638403693,2.5858934637741773,0.5365948865948867,0.7992054098977178,0.10534878535201342,2.735064283728157,0.7798983142151841,0.7506877020954674,0.12340683420210004,2.577099169854247,0.5270538313514579,0.8010796965560518,0.10731559957819455,2.715888501417753,0.7418687316057424,0.7564867043612848
1.5,0.13976853052600355,2.436992462196809,0.4194641777975111,0.8263426956466174,0.1242384015001725,2.5472453530184156,0.5444351576487559,0.7914423861750574,0.14189280024712989,2.4210368341459776,0.40332406128188686,0.830718409204257,0.11943387649226807,2.591921616165568,0.6178042374322037,0.7781906879027966
1.5,0.14815202876837222,2.3608653315435104,0.3766967600300934,0.8385282065538475,0.1258485527013342,2.51706509576304,0.5520419997648993,0.7903153024603425,0.15502964212890455,2.3071966612717807,0.32761292988602175,0.8519082576506354,0.13893381399815377,2.4138235992166357,0.42145854525585136,0.8207916507014722
1.5,0.11965811375505588,2.621440283256134,0.5954764371431036,0.7894580385922586,0.10337756749716182,2.7638855121636685,0.851722885719037,0.7421466100113435,0.12076174825809556,2.6069375064228675,0.5728481028272563,0.7927707563894212,0.10440837214665812,2.754375048082038,0.8328682222203703,0.7449796698251407
1.5,0.13197429820634293,2.504143098241238,0.49862329028995706,0.8117591377357595,0.11840944278061107,2.5992499670934093,0.6164084412961898,0.7794630382405348,0.14178038412223945,2.4115925154365945,0.3814603172645186,0.8350228360213151,0.11669154065691477,2.615726752597594,0.643478370867723,0.7747172375486151
1.5,0.16187635975350834,2.2671824129032623,0.31128562795229436,0.8571360826941523,0.1462213079494893,2.3631733485919897,0.3880847017473059,0.8288158062183644,0.15969080124002052,2.2837727614275467,0.32410198845413707,0.8533504552459954,0.1344970047882829,2.450924235081378,0.48937402369089356,0.8031270705156678
1.5,0.19304045105230025,2.0857973328341455,0.2898166648166647,0.8662386232182614,0.18267288664301892,2.13177013725456,0.320331510838246,0.8513889997193772,0.2204625955330462,1.9380691297946646,0.19514635861252286,0.9036286875360986,0.17561134370759926,2.173968017634612,0.3569270394158142,0.8396268225268714
1.5,0.13968679145575807,2.449367411965328,0.46003379336712685,0.8138990328070269,0.12427644272349488,2.5611527596180634,0.6023995722520415,0.7776654604379768,0.13979896059646785,2.449012573454644,0.4608705037746089,0.81416654395959,0.11790255280237634,2.6169332002390004,0.7043050314378091,0.7597120174745349
1.5,0.1328999475670962,2.515611758400607,0.5348454015120678,0.8000642385861092,0.11687854897253037,2.6340945655206642,0.7104006866675245,0.7593779399016539,0.13865803558930662,2.4582911286668634,0.4541869171559678,0.8145350639156509,0.11715053503259154,2.6326231508725653,0.708912331106045,0.7599505997717521
1.5,0.1402053407130274,2.441993349607949,0.45820629987296674,0.814879045466527,0.1259430530711216,2.5425104856687515,0.5812765857666436,0.7819124786796371,0.14224584689370104,2.424112914341866,0.43636946760744083,0.8197190724930169,0.11895988249235243,2.6027419147024706,0.6861553622297687,0.7627070113747092
1.5,0.168260468206145,2.2153921161089207,0.3123247123247124,0.8568347087804102,0.15501829961052854,2.2891872197888734,0.3690004908734862,0.8342604477683525,0.1730041578822653,2.184494327063488,0.2872033354714562,0.8650311151556586,0.142444071613755,2.375601085964888,0.4609656848271344,0.8086735736813084
1.5,0.19272780585192448,2.0591495244239404,0.23837613004279676,0.884165095978821,0.16334220396951063,2.2210034489701758,0.35530107884181006,0.8383945098656637,0.1835769433542483,2.1114747278784236,0.2738768688014999,0.8706785513507794,0.16403012418825713,2.2159672134200727,0.3517267423617648,0.8396792561264507
1.5,0.20088854068064663,2.029718442907187,0.23067056400389735,0.8875331932647162,0.1854435998656532,2.1056221665023505,0.2766591971210315,0.86631258079396,0.20635662787236095,2.002998172035664,0.21488164257166828,0.8944742159087943,0.1740931442930383,2.1709806480523315,0.32654193975553825,0.847932895093594
1.5,0.15729734819639765,2.3070830558252555,0.35586512253178915,0.8420456335086804,0.1297172722984327,2.4998825258047894,0.5782323062630953,0.7831214052411651,0.148561138541932,2.3730912982696224,0.42868209404450613,0.8244790674494277,0.1337879224253568,2.4681681196280842,0.5344313349444844,0.7927532352842693
1.5,0.18794692101017463,2.054035712196189,0.22806915306915307,0.8883405646640943,0.16441229145748976,2.1800968060771435,0.30953939036042927,0.8531925279425561,0.19387783484533386,2.0209360632864364,0.20942942961464447,0.8967695075884001,0.17064621579722986,2.143525150270871,0.2830482657294715,0.8635107732002423
1.5,0.20210911111736626,1.9939124974272329,0.1971842971842972,0.9022570022570023,0.18128082658414715,2.10146292922961,0.2576243512741267,0.8741602886416678,0.19854552758095542,2.013158417351087,0.20736141264123947,0.8977313108965893,0.17282927911387497,2.1483601373983965,0.2898279351133745,0.8610809531422292
1.5,0.20294407910404558,2.0360830725277346,0.25695785695785717,0.8763337781889817,0.18101059168865105,2.1479121661446947,0.3368876152711943,0.8437756059496996,0.2058120325104825,2.0230079628043267,0.24879113830364638,0.8801240553988867,0.17634847772249884,2.174301611193309,0.3608691453463743,0.8359777624653297
1.5,0.1815726267814919,2.1609010612700366,0.3080922164255499,0.8574820552610901,0.16308510766007492,2.265717053204953,0.395512595640883,0.8263556161605434,0.1759562149682778,2.1983426537208963,0.3397219001332216,0.8480385393918968,0.14976389021767936,2.3536653733162964,0.5002068703159145,0.7991994615659861
